-57,36,AQJp5Ieke0K0O49WDB9vPJ2teys=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-55,36,AQJp5Ieke0K0O49WDB9vPJ2teys=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-56,36,AQJp5Ieke0K0O49WDB9vPJ2teys=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-53,36,AQJp5Ieke0K0O49WDB9vPJ2teys=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-52,36,AQJp5Ieke0K0O49WDB9vPJ2teys=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-51,36,AQJp5Ieke0K0O49WDB9vPJ2teys=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-57,33,AQJp5Ieke0K0O49WDB9vPJ2teys=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-54,36,AQJp5Ieke0K0O49WDB9vPJ2teys=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-56,34,AQJp5Ieke0K0O49WDB9vPJ2teys=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-57,32,AQJp5Ieke0K0O49WDB9vPJ2teys=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-64,37,AQJp5Ieke0K0O49WDB9vPJ2teys=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-63,37,AQJp5Ieke0K0O49WDB9vPJ2teys=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-62,37,AQJp5Ieke0K0O49WDB9vPJ2teys=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-61,37,AQJp5Ieke0K0O49WDB9vPJ2teys=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-59,37,AQJp5Ieke0K0O49WDB9vPJ2teys=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-50,36,AQJp5Ieke0K0O49WDB9vPJ2teys=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-57,37,AQJp5Ieke0K0O49WDB9vPJ2teys=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-56,37,AQJp5Ieke0K0O49WDB9vPJ2teys=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-55,37,AQJp5Ieke0K0O49WDB9vPJ2teys=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-54,37,AQJp5Ieke0K0O49WDB9vPJ2teys=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-53,37,AQJp5Ieke0K0O49WDB9vPJ2teys=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-52,37,AQJp5Ieke0K0O49WDB9vPJ2teys=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-60,37,AQJp5Ieke0K0O49WDB9vPJ2teys=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-50,37,AQJp5Ieke0K0O49WDB9vPJ2teys=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-56,33,AQJp5Ieke0K0O49WDB9vPJ2teys=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-56,32,AQJp5Ieke0K0O49WDB9vPJ2teys=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-58,37,AQJp5Ieke0K0O49WDB9vPJ2teys=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-51,37,AQJp5Ieke0K0O49WDB9vPJ2teys=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-63,38,AQJp5Ieke0K0O49WDB9vPJ2teys=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-62,38,AQJp5Ieke0K0O49WDB9vPJ2teys=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-61,38,AQJp5Ieke0K0O49WDB9vPJ2teys=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-60,38,AQJp5Ieke0K0O49WDB9vPJ2teys=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-59,38,AQJp5Ieke0K0O49WDB9vPJ2teys=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-58,38,AQJp5Ieke0K0O49WDB9vPJ2teys=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-57,38,AQJp5Ieke0K0O49WDB9vPJ2teys=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-56,38,AQJp5Ieke0K0O49WDB9vPJ2teys=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-53,38,AQJp5Ieke0K0O49WDB9vPJ2teys=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-52,38,AQJp5Ieke0K0O49WDB9vPJ2teys=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-51,38,AQJp5Ieke0K0O49WDB9vPJ2teys=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-50,38,AQJp5Ieke0K0O49WDB9vPJ2teys=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-55,38,AQJp5Ieke0K0O49WDB9vPJ2teys=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-55,32,AQJp5Ieke0K0O49WDB9vPJ2teys=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-64,39,AQJp5Ieke0K0O49WDB9vPJ2teys=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-54,34,AQJp5Ieke0K0O49WDB9vPJ2teys=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-54,38,uVD6uQvtVM8ZHYDoIQVx2qdNF0k=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-62,39,uVD6uQvtVM8ZHYDoIQVx2qdNF0k=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-61,39,uVD6uQvtVM8ZHYDoIQVx2qdNF0k=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-60,39,uVD6uQvtVM8ZHYDoIQVx2qdNF0k=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-55,33,uVD6uQvtVM8ZHYDoIQVx2qdNF0k=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-57,39,uVD6uQvtVM8ZHYDoIQVx2qdNF0k=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-56,39,uVD6uQvtVM8ZHYDoIQVx2qdNF0k=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-55,39,uVD6uQvtVM8ZHYDoIQVx2qdNF0k=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-54,39,uVD6uQvtVM8ZHYDoIQVx2qdNF0k=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-63,39,uVD6uQvtVM8ZHYDoIQVx2qdNF0k=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-52,39,uVD6uQvtVM8ZHYDoIQVx2qdNF0k=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-51,39,uVD6uQvtVM8ZHYDoIQVx2qdNF0k=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-50,39,uVD6uQvtVM8ZHYDoIQVx2qdNF0k=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-54,33,uVD6uQvtVM8ZHYDoIQVx2qdNF0k=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-54,32,uVD6uQvtVM8ZHYDoIQVx2qdNF0k=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-64,40,uVD6uQvtVM8ZHYDoIQVx2qdNF0k=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-63,40,uVD6uQvtVM8ZHYDoIQVx2qdNF0k=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-62,40,uVD6uQvtVM8ZHYDoIQVx2qdNF0k=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-61,40,uVD6uQvtVM8ZHYDoIQVx2qdNF0k=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-53,39,uVD6uQvtVM8ZHYDoIQVx2qdNF0k=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-58,40,uVD6uQvtVM8ZHYDoIQVx2qdNF0k=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-57,40,uVD6uQvtVM8ZHYDoIQVx2qdNF0k=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-56,40,uVD6uQvtVM8ZHYDoIQVx2qdNF0k=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-55,40,uVD6uQvtVM8ZHYDoIQVx2qdNF0k=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-53,34,uVD6uQvtVM8ZHYDoIQVx2qdNF0k=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-53,40,uVD6uQvtVM8ZHYDoIQVx2qdNF0k=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-52,40,uVD6uQvtVM8ZHYDoIQVx2qdNF0k=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-51,40,uVD6uQvtVM8ZHYDoIQVx2qdNF0k=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-50,40,uVD6uQvtVM8ZHYDoIQVx2qdNF0k=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-53,33,uVD6uQvtVM8ZHYDoIQVx2qdNF0k=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-64,41,uVD6uQvtVM8ZHYDoIQVx2qdNF0k=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-52,34,uVD6uQvtVM8ZHYDoIQVx2qdNF0k=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-53,32,uVD6uQvtVM8ZHYDoIQVx2qdNF0k=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-63,41,uVD6uQvtVM8ZHYDoIQVx2qdNF0k=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-62,41,uVD6uQvtVM8ZHYDoIQVx2qdNF0k=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-54,40,uVD6uQvtVM8ZHYDoIQVx2qdNF0k=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-59,41,uVD6uQvtVM8ZHYDoIQVx2qdNF0k=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-57,41,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-56,41,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-61,41,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-54,41,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-53,41,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-58,41,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-52,41,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-50,41,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-52,33,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-51,41,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-55,41,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-52,32,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-63,42,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-62,42,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-61,42,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-60,42,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-59,42,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-58,42,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-57,42,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-56,42,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-55,42,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-54,42,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-53,42,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-52,42,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-51,42,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-51,33,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-64,43,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-51,32,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-50,34,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-63,43,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-62,43,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-60,43,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-61,43,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-59,43,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-58,43,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-57,43,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-56,43,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-55,43,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-54,43,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-52,43,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-51,43,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-53,43,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-50,33,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-64,34,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-64,35,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-62,32,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-50,32,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-64,44,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-63,33,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-64,33,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-63,44,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-62,44,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-61,44,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-59,44,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-58,44,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-57,44,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-56,44,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-55,44,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-60,44,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-53,44,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-52,44,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-51,44,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-50,44,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-64,45,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-63,34,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-62,33,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-54,44,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-61,45,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-60,45,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-59,45,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-58,45,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-63,45,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-56,45,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-55,45,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-54,45,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-52,45,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-50,45,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-64,46,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-62,45,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-56,46,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-57,46,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-58,46,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-55,46,Fun78KaQpPlE36G2yn6+7xQ1AfQ=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-54,46,Fun78KaQpPlE36G2yn6+7xQ1AfQ=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-59,46,Fun78KaQpPlE36G2yn6+7xQ1AfQ=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-53,46,Fun78KaQpPlE36G2yn6+7xQ1AfQ=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-52,46,Fun78KaQpPlE36G2yn6+7xQ1AfQ=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-60,46,Fun78KaQpPlE36G2yn6+7xQ1AfQ=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-61,46,Fun78KaQpPlE36G2yn6+7xQ1AfQ=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-51,46,Fun78KaQpPlE36G2yn6+7xQ1AfQ=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-62,46,Fun78KaQpPlE36G2yn6+7xQ1AfQ=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-50,46,Fun78KaQpPlE36G2yn6+7xQ1AfQ=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-63,46,Fun78KaQpPlE36G2yn6+7xQ1AfQ=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-61,34,Fun78KaQpPlE36G2yn6+7xQ1AfQ=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-63,35,Fun78KaQpPlE36G2yn6+7xQ1AfQ=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-60,32,Fun78KaQpPlE36G2yn6+7xQ1AfQ=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-63,47,Fun78KaQpPlE36G2yn6+7xQ1AfQ=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-64,47,Fun78KaQpPlE36G2yn6+7xQ1AfQ=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-62,47,Fun78KaQpPlE36G2yn6+7xQ1AfQ=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-61,47,Fun78KaQpPlE36G2yn6+7xQ1AfQ=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-59,47,Fun78KaQpPlE36G2yn6+7xQ1AfQ=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-60,47,Fun78KaQpPlE36G2yn6+7xQ1AfQ=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-56,47,Fun78KaQpPlE36G2yn6+7xQ1AfQ=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-55,47,Fun78KaQpPlE36G2yn6+7xQ1AfQ=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-54,47,Fun78KaQpPlE36G2yn6+7xQ1AfQ=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-53,47,Fun78KaQpPlE36G2yn6+7xQ1AfQ=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-61,33,Fun78KaQpPlE36G2yn6+7xQ1AfQ=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-52,47,Fun78KaQpPlE36G2yn6+7xQ1AfQ=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-62,34,Fun78KaQpPlE36G2yn6+7xQ1AfQ=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-50,47,Fun78KaQpPlE36G2yn6+7xQ1AfQ=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-60,34,Fun78KaQpPlE36G2yn6+7xQ1AfQ=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-51,47,Fun78KaQpPlE36G2yn6+7xQ1AfQ=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-61,32,Fun78KaQpPlE36G2yn6+7xQ1AfQ=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-60,33,Fun78KaQpPlE36G2yn6+7xQ1AfQ=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-62,35,Fun78KaQpPlE36G2yn6+7xQ1AfQ=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-59,33,Fun78KaQpPlE36G2yn6+7xQ1AfQ=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-61,35,Fun78KaQpPlE36G2yn6+7xQ1AfQ=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-60,35,Fun78KaQpPlE36G2yn6+7xQ1AfQ=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-59,35,Fun78KaQpPlE36G2yn6+7xQ1AfQ=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-63,32,Fun78KaQpPlE36G2yn6+7xQ1AfQ=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-58,34,Fun78KaQpPlE36G2yn6+7xQ1AfQ=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-59,34,Fun78KaQpPlE36G2yn6+7xQ1AfQ=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-59,32,Fun78KaQpPlE36G2yn6+7xQ1AfQ=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-55,34,AQJp5Ieke0K0O49WDB9vPJ2teys=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-64,38,AQJp5Ieke0K0O49WDB9vPJ2teys=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-59,39,uVD6uQvtVM8ZHYDoIQVx2qdNF0k=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-58,39,Fun78KaQpPlE36G2yn6+7xQ1AfQ=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-60,40,uVD6uQvtVM8ZHYDoIQVx2qdNF0k=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-59,40,Fun78KaQpPlE36G2yn6+7xQ1AfQ=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-64,42,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-60,41,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-51,34,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-53,45,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-57,45,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-51,45,JMPu9+jyzLptujhj1paGpgGrSSE=,KSzMthrfFYbeUrONF+2IFJAMOs4=
-58,47,Fun78KaQpPlE36G2yn6+7xQ1AfQ=,KSzMthrfFYbeUrONF+2IFJAMOs4=
