-138,-15,kqG8Eo1sdPHY8MC0b1FtTU4qJKU=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-141,-12,kqG8Eo1sdPHY8MC0b1FtTU4qJKU=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-140,-12,kqG8Eo1sdPHY8MC0b1FtTU4qJKU=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-139,-12,kqG8Eo1sdPHY8MC0b1FtTU4qJKU=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-138,-12,kqG8Eo1sdPHY8MC0b1FtTU4qJKU=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-136,-12,kqG8Eo1sdPHY8MC0b1FtTU4qJKU=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-142,-12,kqG8Eo1sdPHY8MC0b1FtTU4qJKU=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-137,-2,kqG8Eo1sdPHY8MC0b1FtTU4qJKU=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-136,-2,kqG8Eo1sdPHY8MC0b1FtTU4qJKU=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-135,-2,kqG8Eo1sdPHY8MC0b1FtTU4qJKU=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-132,-13,IvucD/C/Uft2HQxmn5Ewf+lKeiY=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-131,-13,IvucD/C/Uft2HQxmn5Ewf+lKeiY=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-131,-12,u0F0MGL+dgsMO7whve/ejIMw4I0=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-134,-12,u0F0MGL+dgsMO7whve/ejIMw4I0=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-137,-14,u0F0MGL+dgsMO7whve/ejIMw4I0=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-132,-12,u0F0MGL+dgsMO7whve/ejIMw4I0=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-137,-15,u0F0MGL+dgsMO7whve/ejIMw4I0=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-137,-16,u0F0MGL+dgsMO7whve/ejIMw4I0=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-144,-11,u0F0MGL+dgsMO7whve/ejIMw4I0=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-142,-11,u0F0MGL+dgsMO7whve/ejIMw4I0=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-143,-11,u0F0MGL+dgsMO7whve/ejIMw4I0=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-140,-11,u0F0MGL+dgsMO7whve/ejIMw4I0=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-141,-11,u0F0MGL+dgsMO7whve/ejIMw4I0=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-139,-11,u0F0MGL+dgsMO7whve/ejIMw4I0=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-138,-11,u0F0MGL+dgsMO7whve/ejIMw4I0=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-137,-11,u0F0MGL+dgsMO7whve/ejIMw4I0=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-136,-11,u0F0MGL+dgsMO7whve/ejIMw4I0=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-130,-12,PotXyp2MSuRxTOnW+W9twcO5q9E=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-132,-11,PotXyp2MSuRxTOnW+W9twcO5q9E=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-129,-12,PotXyp2MSuRxTOnW+W9twcO5q9E=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-136,-14,PotXyp2MSuRxTOnW+W9twcO5q9E=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-136,-16,PotXyp2MSuRxTOnW+W9twcO5q9E=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-136,-15,PotXyp2MSuRxTOnW+W9twcO5q9E=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-144,-10,PotXyp2MSuRxTOnW+W9twcO5q9E=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-143,-10,PotXyp2MSuRxTOnW+W9twcO5q9E=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-142,-10,PotXyp2MSuRxTOnW+W9twcO5q9E=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-141,-10,PotXyp2MSuRxTOnW+W9twcO5q9E=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-140,-10,PotXyp2MSuRxTOnW+W9twcO5q9E=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-139,-10,PotXyp2MSuRxTOnW+W9twcO5q9E=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-138,-10,PotXyp2MSuRxTOnW+W9twcO5q9E=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-137,-10,PotXyp2MSuRxTOnW+W9twcO5q9E=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-136,-10,PotXyp2MSuRxTOnW+W9twcO5q9E=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-135,-10,PotXyp2MSuRxTOnW+W9twcO5q9E=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-134,-10,PotXyp2MSuRxTOnW+W9twcO5q9E=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-131,-10,PotXyp2MSuRxTOnW+W9twcO5q9E=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-135,-14,PotXyp2MSuRxTOnW+W9twcO5q9E=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-130,-11,aINQlnYg4L8axL+YIlm+5FBe61o=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-144,-9,aINQlnYg4L8axL+YIlm+5FBe61o=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-129,-11,aINQlnYg4L8axL+YIlm+5FBe61o=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-143,-9,aINQlnYg4L8axL+YIlm+5FBe61o=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-132,-10,aINQlnYg4L8axL+YIlm+5FBe61o=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-141,-9,aINQlnYg4L8axL+YIlm+5FBe61o=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-140,-9,aINQlnYg4L8axL+YIlm+5FBe61o=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-139,-9,aINQlnYg4L8axL+YIlm+5FBe61o=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-138,-9,aINQlnYg4L8axL+YIlm+5FBe61o=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-137,-9,aINQlnYg4L8axL+YIlm+5FBe61o=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-136,-9,aINQlnYg4L8axL+YIlm+5FBe61o=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-135,-9,aINQlnYg4L8axL+YIlm+5FBe61o=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-134,-9,aINQlnYg4L8axL+YIlm+5FBe61o=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-133,-9,aINQlnYg4L8axL+YIlm+5FBe61o=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-132,-9,q3xLrB1Xz3SxP4/UDaP8AK8h+v4=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-131,-9,q3xLrB1Xz3SxP4/UDaP8AK8h+v4=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-129,-10,q3xLrB1Xz3SxP4/UDaP8AK8h+v4=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-129,-9,q3xLrB1Xz3SxP4/UDaP8AK8h+v4=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-135,-16,q3xLrB1Xz3SxP4/UDaP8AK8h+v4=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-144,-8,q3xLrB1Xz3SxP4/UDaP8AK8h+v4=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-143,-8,q3xLrB1Xz3SxP4/UDaP8AK8h+v4=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-142,-8,q3xLrB1Xz3SxP4/UDaP8AK8h+v4=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-141,-8,q3xLrB1Xz3SxP4/UDaP8AK8h+v4=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-140,-8,q3xLrB1Xz3SxP4/UDaP8AK8h+v4=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-130,-9,q3xLrB1Xz3SxP4/UDaP8AK8h+v4=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-137,-8,q3xLrB1Xz3SxP4/UDaP8AK8h+v4=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-136,-8,q3xLrB1Xz3SxP4/UDaP8AK8h+v4=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-138,-8,q3xLrB1Xz3SxP4/UDaP8AK8h+v4=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-133,-8,q3xLrB1Xz3SxP4/UDaP8AK8h+v4=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-132,-8,q3xLrB1Xz3SxP4/UDaP8AK8h+v4=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-131,-8,q3xLrB1Xz3SxP4/UDaP8AK8h+v4=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-130,-8,q3xLrB1Xz3SxP4/UDaP8AK8h+v4=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-129,-8,q3xLrB1Xz3SxP4/UDaP8AK8h+v4=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-144,-7,q3xLrB1Xz3SxP4/UDaP8AK8h+v4=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-143,-7,q3xLrB1Xz3SxP4/UDaP8AK8h+v4=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-142,-7,q3xLrB1Xz3SxP4/UDaP8AK8h+v4=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-141,-7,q3xLrB1Xz3SxP4/UDaP8AK8h+v4=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-140,-7,q3xLrB1Xz3SxP4/UDaP8AK8h+v4=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-139,-7,q3xLrB1Xz3SxP4/UDaP8AK8h+v4=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-138,-7,q3xLrB1Xz3SxP4/UDaP8AK8h+v4=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-136,-7,q3xLrB1Xz3SxP4/UDaP8AK8h+v4=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-137,-7,q3xLrB1Xz3SxP4/UDaP8AK8h+v4=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-135,-7,q3xLrB1Xz3SxP4/UDaP8AK8h+v4=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-134,-7,q3xLrB1Xz3SxP4/UDaP8AK8h+v4=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-133,-7,q3xLrB1Xz3SxP4/UDaP8AK8h+v4=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-132,-7,q3xLrB1Xz3SxP4/UDaP8AK8h+v4=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-133,-14,BRU1dpaJdAG/pwFVsdOBhHLgfhg=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-129,-7,BRU1dpaJdAG/pwFVsdOBhHLgfhg=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-133,-15,BRU1dpaJdAG/pwFVsdOBhHLgfhg=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-144,-6,BRU1dpaJdAG/pwFVsdOBhHLgfhg=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-143,-6,BRU1dpaJdAG/pwFVsdOBhHLgfhg=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-133,-16,BRU1dpaJdAG/pwFVsdOBhHLgfhg=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-142,-6,BRU1dpaJdAG/pwFVsdOBhHLgfhg=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-141,-6,BRU1dpaJdAG/pwFVsdOBhHLgfhg=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-140,-6,BRU1dpaJdAG/pwFVsdOBhHLgfhg=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-139,-6,BRU1dpaJdAG/pwFVsdOBhHLgfhg=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-137,-6,BRU1dpaJdAG/pwFVsdOBhHLgfhg=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-136,-6,BRU1dpaJdAG/pwFVsdOBhHLgfhg=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-135,-6,BRU1dpaJdAG/pwFVsdOBhHLgfhg=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-134,-6,BRU1dpaJdAG/pwFVsdOBhHLgfhg=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-133,-6,BRU1dpaJdAG/pwFVsdOBhHLgfhg=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-132,-6,BRU1dpaJdAG/pwFVsdOBhHLgfhg=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-131,-6,BRU1dpaJdAG/pwFVsdOBhHLgfhg=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-129,-6,BRU1dpaJdAG/pwFVsdOBhHLgfhg=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-144,-5,BRU1dpaJdAG/pwFVsdOBhHLgfhg=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-138,-6,BRU1dpaJdAG/pwFVsdOBhHLgfhg=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-132,-16,MpqXHU5WZ0N/9bFDBiQMGzeqO9U=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-142,-5,MpqXHU5WZ0N/9bFDBiQMGzeqO9U=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-141,-5,MpqXHU5WZ0N/9bFDBiQMGzeqO9U=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-140,-5,MpqXHU5WZ0N/9bFDBiQMGzeqO9U=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-139,-5,MpqXHU5WZ0N/9bFDBiQMGzeqO9U=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-138,-5,MpqXHU5WZ0N/9bFDBiQMGzeqO9U=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-137,-5,MpqXHU5WZ0N/9bFDBiQMGzeqO9U=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-136,-5,MpqXHU5WZ0N/9bFDBiQMGzeqO9U=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-132,-15,MpqXHU5WZ0N/9bFDBiQMGzeqO9U=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-134,-5,MpqXHU5WZ0N/9bFDBiQMGzeqO9U=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-133,-5,MpqXHU5WZ0N/9bFDBiQMGzeqO9U=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-135,-5,MpqXHU5WZ0N/9bFDBiQMGzeqO9U=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-131,-5,MpqXHU5WZ0N/9bFDBiQMGzeqO9U=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-130,-5,MpqXHU5WZ0N/9bFDBiQMGzeqO9U=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-129,-5,MpqXHU5WZ0N/9bFDBiQMGzeqO9U=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-131,-15,MpqXHU5WZ0N/9bFDBiQMGzeqO9U=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-129,-15,MEOBDkS6mMpRRQ0jtlsYv08R4Ws=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-138,-16,kqG8Eo1sdPHY8MC0b1FtTU4qJKU=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-132,-5,MpqXHU5WZ0N/9bFDBiQMGzeqO9U=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-130,-14,kqG8Eo1sdPHY8MC0b1FtTU4qJKU=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-144,-4,MpqXHU5WZ0N/9bFDBiQMGzeqO9U=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-134,-2,kqG8Eo1sdPHY8MC0b1FtTU4qJKU=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-133,-2,MpqXHU5WZ0N/9bFDBiQMGzeqO9U=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-132,-2,MpqXHU5WZ0N/9bFDBiQMGzeqO9U=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-131,-2,MpqXHU5WZ0N/9bFDBiQMGzeqO9U=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-130,-2,MpqXHU5WZ0N/9bFDBiQMGzeqO9U=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-129,-2,MpqXHU5WZ0N/9bFDBiQMGzeqO9U=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-143,-1,MpqXHU5WZ0N/9bFDBiQMGzeqO9U=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-141,-13,MpqXHU5WZ0N/9bFDBiQMGzeqO9U=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-144,-14,MpqXHU5WZ0N/9bFDBiQMGzeqO9U=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-140,-16,MpqXHU5WZ0N/9bFDBiQMGzeqO9U=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-142,-1,MpqXHU5WZ0N/9bFDBiQMGzeqO9U=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-141,-1,MpqXHU5WZ0N/9bFDBiQMGzeqO9U=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-140,-1,MpqXHU5WZ0N/9bFDBiQMGzeqO9U=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-139,-1,MpqXHU5WZ0N/9bFDBiQMGzeqO9U=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-137,-1,MpqXHU5WZ0N/9bFDBiQMGzeqO9U=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-136,-1,MpqXHU5WZ0N/9bFDBiQMGzeqO9U=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-135,-1,MpqXHU5WZ0N/9bFDBiQMGzeqO9U=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-134,-1,MpqXHU5WZ0N/9bFDBiQMGzeqO9U=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-133,-1,MpqXHU5WZ0N/9bFDBiQMGzeqO9U=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-131,-1,MpqXHU5WZ0N/9bFDBiQMGzeqO9U=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-144,-1,MpqXHU5WZ0N/9bFDBiQMGzeqO9U=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-129,-1,MpqXHU5WZ0N/9bFDBiQMGzeqO9U=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-143,-14,MpqXHU5WZ0N/9bFDBiQMGzeqO9U=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-130,-1,MpqXHU5WZ0N/9bFDBiQMGzeqO9U=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-140,-15,MpqXHU5WZ0N/9bFDBiQMGzeqO9U=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-139,-15,MpqXHU5WZ0N/9bFDBiQMGzeqO9U=,epZ9LXATtSPLneN/tSp4mGD1QiA=
-142,-14,MpqXHU5WZ0N/9bFDBiQMGzeqO9U=,epZ9LXATtSPLneN/tSp4mGD1QiA=
