-111,-48,s+WYHYfyf91/ipvhW7Q7mjfQMC8=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-108,-46,s+WYHYfyf91/ipvhW7Q7mjfQMC8=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-106,-45,s+WYHYfyf91/ipvhW7Q7mjfQMC8=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-97,-33,s+WYHYfyf91/ipvhW7Q7mjfQMC8=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-104,-45,xbYaQxKfp4U+T3KZ/YVCRwx6bh0=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-106,-48,xbYaQxKfp4U+T3KZ/YVCRwx6bh0=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-111,-44,xbYaQxKfp4U+T3KZ/YVCRwx6bh0=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-110,-44,xbYaQxKfp4U+T3KZ/YVCRwx6bh0=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-109,-44,xbYaQxKfp4U+T3KZ/YVCRwx6bh0=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-108,-44,xbYaQxKfp4U+T3KZ/YVCRwx6bh0=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-106,-46,s+WYHYfyf91/ipvhW7Q7mjfQMC8=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-98,-33,xbYaQxKfp4U+T3KZ/YVCRwx6bh0=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-99,-33,xbYaQxKfp4U+T3KZ/YVCRwx6bh0=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-100,-33,xbYaQxKfp4U+T3KZ/YVCRwx6bh0=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-101,-33,xbYaQxKfp4U+T3KZ/YVCRwx6bh0=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-105,-45,xbYaQxKfp4U+T3KZ/YVCRwx6bh0=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-103,-33,xbYaQxKfp4U+T3KZ/YVCRwx6bh0=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-102,-33,xbYaQxKfp4U+T3KZ/YVCRwx6bh0=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-107,-44,xbYaQxKfp4U+T3KZ/YVCRwx6bh0=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-105,-33,xbYaQxKfp4U+T3KZ/YVCRwx6bh0=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-107,-33,xbYaQxKfp4U+T3KZ/YVCRwx6bh0=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-108,-33,xbYaQxKfp4U+T3KZ/YVCRwx6bh0=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-109,-33,xbYaQxKfp4U+T3KZ/YVCRwx6bh0=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-110,-33,xbYaQxKfp4U+T3KZ/YVCRwx6bh0=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-106,-33,xbYaQxKfp4U+T3KZ/YVCRwx6bh0=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-111,-33,xbYaQxKfp4U+T3KZ/YVCRwx6bh0=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-111,-45,xbYaQxKfp4U+T3KZ/YVCRwx6bh0=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-112,-33,xbYaQxKfp4U+T3KZ/YVCRwx6bh0=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-109,-46,xbYaQxKfp4U+T3KZ/YVCRwx6bh0=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-97,-34,xbYaQxKfp4U+T3KZ/YVCRwx6bh0=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-98,-34,xbYaQxKfp4U+T3KZ/YVCRwx6bh0=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-99,-34,xbYaQxKfp4U+T3KZ/YVCRwx6bh0=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-100,-34,xbYaQxKfp4U+T3KZ/YVCRwx6bh0=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-101,-34,xbYaQxKfp4U+T3KZ/YVCRwx6bh0=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-102,-34,xbYaQxKfp4U+T3KZ/YVCRwx6bh0=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-103,-34,xbYaQxKfp4U+T3KZ/YVCRwx6bh0=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-108,-48,xbYaQxKfp4U+T3KZ/YVCRwx6bh0=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-105,-34,xbYaQxKfp4U+T3KZ/YVCRwx6bh0=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-104,-33,xbYaQxKfp4U+T3KZ/YVCRwx6bh0=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-106,-34,xbYaQxKfp4U+T3KZ/YVCRwx6bh0=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-107,-34,xbYaQxKfp4U+T3KZ/YVCRwx6bh0=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-108,-34,xbYaQxKfp4U+T3KZ/YVCRwx6bh0=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-109,-34,xbYaQxKfp4U+T3KZ/YVCRwx6bh0=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-111,-34,xbYaQxKfp4U+T3KZ/YVCRwx6bh0=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-110,-34,xbYaQxKfp4U+T3KZ/YVCRwx6bh0=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-106,-44,xbYaQxKfp4U+T3KZ/YVCRwx6bh0=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-105,-44,AHduWxGHPtjXJ/ohu/ueu7jtRMA=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-104,-44,AHduWxGHPtjXJ/ohu/ueu7jtRMA=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-103,-44,AHduWxGHPtjXJ/ohu/ueu7jtRMA=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-102,-44,AHduWxGHPtjXJ/ohu/ueu7jtRMA=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-109,-47,AHduWxGHPtjXJ/ohu/ueu7jtRMA=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-112,-34,AHduWxGHPtjXJ/ohu/ueu7jtRMA=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-101,-44,AHduWxGHPtjXJ/ohu/ueu7jtRMA=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-110,-46,AHduWxGHPtjXJ/ohu/ueu7jtRMA=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-100,-44,AHduWxGHPtjXJ/ohu/ueu7jtRMA=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-97,-35,AHduWxGHPtjXJ/ohu/ueu7jtRMA=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-99,-44,AHduWxGHPtjXJ/ohu/ueu7jtRMA=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-99,-35,AHduWxGHPtjXJ/ohu/ueu7jtRMA=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-100,-35,AHduWxGHPtjXJ/ohu/ueu7jtRMA=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-101,-35,AHduWxGHPtjXJ/ohu/ueu7jtRMA=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-102,-35,AHduWxGHPtjXJ/ohu/ueu7jtRMA=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-98,-44,AHduWxGHPtjXJ/ohu/ueu7jtRMA=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-98,-35,AHduWxGHPtjXJ/ohu/ueu7jtRMA=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-105,-47,AHduWxGHPtjXJ/ohu/ueu7jtRMA=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-97,-44,AHduWxGHPtjXJ/ohu/ueu7jtRMA=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-104,-34,AHduWxGHPtjXJ/ohu/ueu7jtRMA=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-103,-35,AHduWxGHPtjXJ/ohu/ueu7jtRMA=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-105,-48,AHduWxGHPtjXJ/ohu/ueu7jtRMA=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-112,-43,AHduWxGHPtjXJ/ohu/ueu7jtRMA=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-104,-35,AHduWxGHPtjXJ/ohu/ueu7jtRMA=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-111,-43,AHduWxGHPtjXJ/ohu/ueu7jtRMA=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-110,-43,AHduWxGHPtjXJ/ohu/ueu7jtRMA=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-109,-43,AHduWxGHPtjXJ/ohu/ueu7jtRMA=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-108,-43,AHduWxGHPtjXJ/ohu/ueu7jtRMA=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-107,-43,AHduWxGHPtjXJ/ohu/ueu7jtRMA=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-105,-43,z6MI2O5MRieIslIHhmTWO4PW/iQ=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-104,-46,z6MI2O5MRieIslIHhmTWO4PW/iQ=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-102,-43,z6MI2O5MRieIslIHhmTWO4PW/iQ=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-106,-43,z6MI2O5MRieIslIHhmTWO4PW/iQ=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-100,-43,z6MI2O5MRieIslIHhmTWO4PW/iQ=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-104,-43,z6MI2O5MRieIslIHhmTWO4PW/iQ=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-98,-43,z6MI2O5MRieIslIHhmTWO4PW/iQ=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-104,-47,z6MI2O5MRieIslIHhmTWO4PW/iQ=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-97,-43,z6MI2O5MRieIslIHhmTWO4PW/iQ=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-112,-42,z6MI2O5MRieIslIHhmTWO4PW/iQ=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-104,-48,z6MI2O5MRieIslIHhmTWO4PW/iQ=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-103,-46,z6MI2O5MRieIslIHhmTWO4PW/iQ=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-111,-42,z6MI2O5MRieIslIHhmTWO4PW/iQ=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-110,-42,z6MI2O5MRieIslIHhmTWO4PW/iQ=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-109,-42,z6MI2O5MRieIslIHhmTWO4PW/iQ=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-108,-42,z6MI2O5MRieIslIHhmTWO4PW/iQ=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-101,-43,z6MI2O5MRieIslIHhmTWO4PW/iQ=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-107,-42,54Tv38QOkIenqdePJcdQiFdGM1Q=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-104,-42,54Tv38QOkIenqdePJcdQiFdGM1Q=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-105,-42,54Tv38QOkIenqdePJcdQiFdGM1Q=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-102,-42,54Tv38QOkIenqdePJcdQiFdGM1Q=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-106,-42,54Tv38QOkIenqdePJcdQiFdGM1Q=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-103,-42,54Tv38QOkIenqdePJcdQiFdGM1Q=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-99,-42,EmVGjaDOisc7um6fM8Pntp7qQRk=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-103,-47,EmVGjaDOisc7um6fM8Pntp7qQRk=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-100,-42,EmVGjaDOisc7um6fM8Pntp7qQRk=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-112,-41,EmVGjaDOisc7um6fM8Pntp7qQRk=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-102,-46,EmVGjaDOisc7um6fM8Pntp7qQRk=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-97,-42,EmVGjaDOisc7um6fM8Pntp7qQRk=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-111,-41,EmVGjaDOisc7um6fM8Pntp7qQRk=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-110,-41,EmVGjaDOisc7um6fM8Pntp7qQRk=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-109,-41,EmVGjaDOisc7um6fM8Pntp7qQRk=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-108,-41,EmVGjaDOisc7um6fM8Pntp7qQRk=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-103,-48,EmVGjaDOisc7um6fM8Pntp7qQRk=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-107,-41,EmVGjaDOisc7um6fM8Pntp7qQRk=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-103,-41,EmVGjaDOisc7um6fM8Pntp7qQRk=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-106,-41,EmVGjaDOisc7um6fM8Pntp7qQRk=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-105,-41,EmVGjaDOisc7um6fM8Pntp7qQRk=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-104,-41,EmVGjaDOisc7um6fM8Pntp7qQRk=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-101,-41,282ZuJStXMSyIXdYyAZj7ahSo0Y=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-98,-41,282ZuJStXMSyIXdYyAZj7ahSo0Y=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-100,-41,282ZuJStXMSyIXdYyAZj7ahSo0Y=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-102,-47,282ZuJStXMSyIXdYyAZj7ahSo0Y=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-112,-40,282ZuJStXMSyIXdYyAZj7ahSo0Y=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-101,-46,282ZuJStXMSyIXdYyAZj7ahSo0Y=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-102,-48,282ZuJStXMSyIXdYyAZj7ahSo0Y=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-111,-40,282ZuJStXMSyIXdYyAZj7ahSo0Y=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-110,-40,282ZuJStXMSyIXdYyAZj7ahSo0Y=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-109,-40,282ZuJStXMSyIXdYyAZj7ahSo0Y=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-108,-40,282ZuJStXMSyIXdYyAZj7ahSo0Y=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-107,-40,282ZuJStXMSyIXdYyAZj7ahSo0Y=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-97,-41,282ZuJStXMSyIXdYyAZj7ahSo0Y=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-105,-40,282ZuJStXMSyIXdYyAZj7ahSo0Y=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-106,-40,282ZuJStXMSyIXdYyAZj7ahSo0Y=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-112,-48,282ZuJStXMSyIXdYyAZj7ahSo0Y=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-101,-40,D/YxDkLz6AkGCK7ciSe6NQfHyZc=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-103,-40,D/YxDkLz6AkGCK7ciSe6NQfHyZc=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-99,-40,D/YxDkLz6AkGCK7ciSe6NQfHyZc=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-98,-40,D/YxDkLz6AkGCK7ciSe6NQfHyZc=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-97,-40,D/YxDkLz6AkGCK7ciSe6NQfHyZc=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-104,-40,D/YxDkLz6AkGCK7ciSe6NQfHyZc=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-100,-46,D/YxDkLz6AkGCK7ciSe6NQfHyZc=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-101,-48,D/YxDkLz6AkGCK7ciSe6NQfHyZc=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-112,-39,D/YxDkLz6AkGCK7ciSe6NQfHyZc=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-111,-39,D/YxDkLz6AkGCK7ciSe6NQfHyZc=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-110,-39,D/YxDkLz6AkGCK7ciSe6NQfHyZc=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-109,-39,D/YxDkLz6AkGCK7ciSe6NQfHyZc=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-102,-40,D/YxDkLz6AkGCK7ciSe6NQfHyZc=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-108,-39,D/YxDkLz6AkGCK7ciSe6NQfHyZc=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-106,-39,D/YxDkLz6AkGCK7ciSe6NQfHyZc=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-107,-39,D/YxDkLz6AkGCK7ciSe6NQfHyZc=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-105,-39,D/YxDkLz6AkGCK7ciSe6NQfHyZc=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-102,-39,D/YxDkLz6AkGCK7ciSe6NQfHyZc=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-101,-39,D/YxDkLz6AkGCK7ciSe6NQfHyZc=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-100,-39,D/YxDkLz6AkGCK7ciSe6NQfHyZc=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-99,-39,D/YxDkLz6AkGCK7ciSe6NQfHyZc=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-100,-47,D/YxDkLz6AkGCK7ciSe6NQfHyZc=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-97,-39,D/YxDkLz6AkGCK7ciSe6NQfHyZc=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-99,-46,D/YxDkLz6AkGCK7ciSe6NQfHyZc=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-100,-48,D/YxDkLz6AkGCK7ciSe6NQfHyZc=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-112,-38,D/YxDkLz6AkGCK7ciSe6NQfHyZc=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-111,-38,D/YxDkLz6AkGCK7ciSe6NQfHyZc=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-110,-38,D/YxDkLz6AkGCK7ciSe6NQfHyZc=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-109,-38,D/YxDkLz6AkGCK7ciSe6NQfHyZc=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-108,-38,lOKBcZr69TYs8JHcVCfXVaf+f0Q=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-107,-38,lOKBcZr69TYs8JHcVCfXVaf+f0Q=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-106,-38,lOKBcZr69TYs8JHcVCfXVaf+f0Q=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-98,-39,lOKBcZr69TYs8JHcVCfXVaf+f0Q=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-103,-39,lOKBcZr69TYs8JHcVCfXVaf+f0Q=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-103,-38,lOKBcZr69TYs8JHcVCfXVaf+f0Q=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-102,-38,lOKBcZr69TYs8JHcVCfXVaf+f0Q=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-101,-38,lOKBcZr69TYs8JHcVCfXVaf+f0Q=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-100,-38,lOKBcZr69TYs8JHcVCfXVaf+f0Q=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-99,-38,lOKBcZr69TYs8JHcVCfXVaf+f0Q=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-97,-38,lOKBcZr69TYs8JHcVCfXVaf+f0Q=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-98,-38,lOKBcZr69TYs8JHcVCfXVaf+f0Q=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-99,-47,lOKBcZr69TYs8JHcVCfXVaf+f0Q=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-99,-48,lOKBcZr69TYs8JHcVCfXVaf+f0Q=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-112,-37,lOKBcZr69TYs8JHcVCfXVaf+f0Q=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-111,-37,lOKBcZr69TYs8JHcVCfXVaf+f0Q=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-104,-38,lOKBcZr69TYs8JHcVCfXVaf+f0Q=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-109,-37,lOKBcZr69TYs8JHcVCfXVaf+f0Q=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-108,-37,lOKBcZr69TYs8JHcVCfXVaf+f0Q=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-106,-37,lOKBcZr69TYs8JHcVCfXVaf+f0Q=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-98,-46,lOKBcZr69TYs8JHcVCfXVaf+f0Q=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-110,-37,lOKBcZr69TYs8JHcVCfXVaf+f0Q=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-103,-37,lOKBcZr69TYs8JHcVCfXVaf+f0Q=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-107,-37,lOKBcZr69TYs8JHcVCfXVaf+f0Q=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-102,-37,lOKBcZr69TYs8JHcVCfXVaf+f0Q=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-101,-37,lOKBcZr69TYs8JHcVCfXVaf+f0Q=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-100,-37,lOKBcZr69TYs8JHcVCfXVaf+f0Q=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-99,-37,lOKBcZr69TYs8JHcVCfXVaf+f0Q=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-98,-37,lOKBcZr69TYs8JHcVCfXVaf+f0Q=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-98,-47,lOKBcZr69TYs8JHcVCfXVaf+f0Q=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-97,-47,lOKBcZr69TYs8JHcVCfXVaf+f0Q=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-98,-48,lOKBcZr69TYs8JHcVCfXVaf+f0Q=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-97,-46,lOKBcZr69TYs8JHcVCfXVaf+f0Q=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-105,-37,DK/uAIvfnTsJOhisA9TYw51iK6s=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-97,-48,DK/uAIvfnTsJOhisA9TYw51iK6s=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-110,-48,DK/uAIvfnTsJOhisA9TYw51iK6s=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-112,-45,DK/uAIvfnTsJOhisA9TYw51iK6s=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-112,-47,DK/uAIvfnTsJOhisA9TYw51iK6s=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-112,-36,DK/uAIvfnTsJOhisA9TYw51iK6s=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-111,-47,DK/uAIvfnTsJOhisA9TYw51iK6s=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-110,-36,DK/uAIvfnTsJOhisA9TYw51iK6s=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-109,-36,DK/uAIvfnTsJOhisA9TYw51iK6s=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-108,-36,DK/uAIvfnTsJOhisA9TYw51iK6s=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-107,-36,DK/uAIvfnTsJOhisA9TYw51iK6s=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
-111,-36,DK/uAIvfnTsJOhisA9TYw51iK6s=,8lZ7v/kKIdGgIoL878d2YC7/DTc=
